n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,3.1502e-05,1,3.1502e-05,3.1502e-05,3.1502e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6868e-05,1,3.6868e-05,3.6868e-05,3.6868e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6677e-05,1,3.6677e-05,3.6677e-05,3.6677e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1337e-05,1,3.1337e-05,3.1337e-05,3.1337e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6658e-05,1,3.6658e-05,3.6658e-05,3.6658e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.231e-05,1,3.231e-05,3.231e-05,3.231e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4614e-05,1,3.4614e-05,3.4614e-05,3.4614e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6417e-05,1,3.6417e-05,3.6417e-05,3.6417e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,4.7293e-05,1,4.7293e-05,4.7293e-05,4.7293e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6944e-05,1,3.6944e-05,3.6944e-05,3.6944e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6517e-05,1,3.6517e-05,3.6517e-05,3.6517e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6733e-05,1,3.6733e-05,3.6733e-05,3.6733e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1048e-05,1,3.1048e-05,3.1048e-05,3.1048e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.9671e-05,1,2.9671e-05,2.9671e-05,2.9671e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4525e-05,1,3.4525e-05,3.4525e-05,3.4525e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2508e-05,1,3.2508e-05,3.2508e-05,3.2508e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.3083e-05,1,8.3083e-05,8.3083e-05,8.3083e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,8.1709e-05,1,8.1709e-05,8.1709e-05,8.1709e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.2761e-05,1,3.2761e-05,3.2761e-05,3.2761e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6.5244e-05,1,6.5244e-05,6.5244e-05,6.5244e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7633e-05,1,3.7633e-05,3.7633e-05,3.7633e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2651e-05,1,3.2651e-05,3.2651e-05,3.2651e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.68e-05,1,3.68e-05,3.68e-05,3.68e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2117e-05,1,3.2117e-05,3.2117e-05,3.2117e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9951e-05,1,2.9951e-05,2.9951e-05,2.9951e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4276e-05,1,3.4276e-05,3.4276e-05,3.4276e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2146e-05,1,3.2146e-05,3.2146e-05,3.2146e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3056e-05,1,3.3056e-05,3.3056e-05,3.3056e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5083e-05,1,3.5083e-05,3.5083e-05,3.5083e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1194e-05,1,3.1194e-05,3.1194e-05,3.1194e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2827e-05,1,3.2827e-05,3.2827e-05,3.2827e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4527e-05,1,3.4527e-05,3.4527e-05,3.4527e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0012e-05,1,3.0012e-05,3.0012e-05,3.0012e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7088e-05,1,3.7088e-05,3.7088e-05,3.7088e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4696e-05,1,3.4696e-05,3.4696e-05,3.4696e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2508e-05,1,8.2508e-05,8.2508e-05,8.2508e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.0961e-05,1,3.0961e-05,3.0961e-05,3.0961e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.495e-05,1,3.495e-05,3.495e-05,3.495e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6851e-05,1,3.6851e-05,3.6851e-05,3.6851e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4561e-05,1,3.4561e-05,3.4561e-05,3.4561e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.985e-05,1,2.985e-05,2.985e-05,2.985e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2286e-05,1,3.2286e-05,3.2286e-05,3.2286e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1454e-05,1,3.1454e-05,3.1454e-05,3.1454e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1155e-05,1,3.1155e-05,3.1155e-05,3.1155e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4826e-05,1,3.4826e-05,3.4826e-05,3.4826e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2367e-05,1,3.2367e-05,3.2367e-05,3.2367e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.25e-05,1,3.25e-05,3.25e-05,3.25e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3109e-05,1,3.3109e-05,3.3109e-05,3.3109e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2626e-05,1,3.2626e-05,3.2626e-05,3.2626e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2959e-05,1,3.2959e-05,3.2959e-05,3.2959e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.9984e-05,1,2.9984e-05,2.9984e-05,2.9984e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7158e-05,1,3.7158e-05,3.7158e-05,3.7158e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1925e-05,1,3.1925e-05,3.1925e-05,3.1925e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1168e-05,1,3.1168e-05,3.1168e-05,3.1168e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4814e-05,1,3.4814e-05,3.4814e-05,3.4814e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6755e-05,1,3.6755e-05,3.6755e-05,3.6755e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1417e-05,1,3.1417e-05,3.1417e-05,3.1417e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0767e-05,1,3.0767e-05,3.0767e-05,3.0767e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4527e-05,1,3.4527e-05,3.4527e-05,3.4527e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2575e-05,1,3.2575e-05,3.2575e-05,3.2575e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2343e-05,1,3.2343e-05,3.2343e-05,3.2343e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1144e-05,1,3.1144e-05,3.1144e-05,3.1144e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1335e-05,1,3.1335e-05,3.1335e-05,3.1335e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4837e-05,1,3.4837e-05,3.4837e-05,3.4837e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4143e-05,1,3.4143e-05,3.4143e-05,3.4143e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1529e-05,1,3.1529e-05,3.1529e-05,3.1529e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7177e-05,1,3.7177e-05,3.7177e-05,3.7177e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.6704e-05,1,2.6704e-05,2.6704e-05,2.6704e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.9858e-05,1,2.9858e-05,2.9858e-05,2.9858e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3166e-05,1,3.3166e-05,3.3166e-05,3.3166e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0767e-05,1,3.0767e-05,3.0767e-05,3.0767e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0833e-05,1,3.0833e-05,3.0833e-05,3.0833e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7094e-05,1,3.7094e-05,3.7094e-05,3.7094e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5451e-05,1,3.5451e-05,3.5451e-05,3.5451e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.9032e-05,1,4.9032e-05,4.9032e-05,4.9032e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.7487e-05,1,2.7487e-05,2.7487e-05,2.7487e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4877e-05,1,3.4877e-05,3.4877e-05,3.4877e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2486e-05,1,3.2486e-05,3.2486e-05,3.2486e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1166e-05,1,3.1166e-05,3.1166e-05,3.1166e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4847e-05,1,3.4847e-05,3.4847e-05,3.4847e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4384e-05,1,3.4384e-05,3.4384e-05,3.4384e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.252e-05,1,3.252e-05,3.252e-05,3.252e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2761e-05,1,3.2761e-05,3.2761e-05,3.2761e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4372e-05,1,3.4372e-05,3.4372e-05,3.4372e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0735e-05,1,3.0735e-05,3.0735e-05,3.0735e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2554e-05,1,3.2554e-05,3.2554e-05,3.2554e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6557e-05,1,3.6557e-05,3.6557e-05,3.6557e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2427e-05,1,3.2427e-05,3.2427e-05,3.2427e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1286e-05,1,3.1286e-05,3.1286e-05,3.1286e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.6443e-05,1,2.6443e-05,2.6443e-05,2.6443e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4924e-05,1,3.4924e-05,3.4924e-05,3.4924e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2776e-05,1,3.2776e-05,3.2776e-05,3.2776e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4853e-05,1,3.4853e-05,3.4853e-05,3.4853e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2329e-05,1,3.2329e-05,3.2329e-05,3.2329e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3712e-05,1,3.3712e-05,3.3712e-05,3.3712e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9852e-05,1,2.9852e-05,2.9852e-05,2.9852e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2599e-05,1,3.2599e-05,3.2599e-05,3.2599e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0084e-05,1,3.0084e-05,3.0084e-05,3.0084e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3355e-05,1,3.3355e-05,3.3355e-05,3.3355e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.7338e-05,1,3.7338e-05,3.7338e-05,3.7338e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0943e-05,1,3.0943e-05,3.0943e-05,3.0943e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2611e-05,1,3.2611e-05,3.2611e-05,3.2611e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.259e-05,1,3.259e-05,3.259e-05,3.259e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7094e-05,1,3.7094e-05,3.7094e-05,3.7094e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6672e-05,1,3.6672e-05,3.6672e-05,3.6672e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4345e-05,1,3.4345e-05,3.4345e-05,3.4345e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0381e-05,1,3.0381e-05,3.0381e-05,3.0381e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4954e-05,1,3.4954e-05,3.4954e-05,3.4954e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.3376e-05,1,8.3376e-05,8.3376e-05,8.3376e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.0879e-05,1,3.0879e-05,3.0879e-05,3.0879e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.281e-05,1,3.281e-05,3.281e-05,3.281e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0867e-05,1,3.0867e-05,3.0867e-05,3.0867e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1432e-05,1,3.1432e-05,3.1432e-05,3.1432e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4196e-05,1,3.4196e-05,3.4196e-05,3.4196e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6953e-05,1,3.6953e-05,3.6953e-05,3.6953e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0891e-05,1,3.0891e-05,3.0891e-05,3.0891e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,8.2474e-05,1,8.2474e-05,8.2474e-05,8.2474e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.7172e-05,1,3.7172e-05,3.7172e-05,3.7172e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1052e-05,1,3.1052e-05,3.1052e-05,3.1052e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2657e-05,1,3.2657e-05,3.2657e-05,3.2657e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0773e-05,1,3.0773e-05,3.0773e-05,3.0773e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9848e-05,1,2.9848e-05,2.9848e-05,2.9848e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5268e-05,1,3.5268e-05,3.5268e-05,3.5268e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0837e-05,1,3.0837e-05,3.0837e-05,3.0837e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4819e-05,1,3.4819e-05,3.4819e-05,3.4819e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5211e-05,1,3.5211e-05,3.5211e-05,3.5211e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2593e-05,1,3.2593e-05,3.2593e-05,3.2593e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2485e-05,1,3.2485e-05,3.2485e-05,3.2485e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4283e-05,1,3.4283e-05,3.4283e-05,3.4283e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2364e-05,1,3.2364e-05,3.2364e-05,3.2364e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3934e-05,1,3.3934e-05,3.3934e-05,3.3934e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3023e-05,1,3.3023e-05,3.3023e-05,3.3023e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.7596e-05,1,2.7596e-05,2.7596e-05,2.7596e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,2.6033e-05,1,2.6033e-05,2.6033e-05,2.6033e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.1686e-05,1,3.1686e-05,3.1686e-05,3.1686e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4576e-05,1,3.4576e-05,3.4576e-05,3.4576e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2346e-05,1,3.2346e-05,3.2346e-05,3.2346e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2568e-05,1,8.2568e-05,8.2568e-05,8.2568e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.2738e-05,1,3.2738e-05,3.2738e-05,3.2738e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4.642e-05,1,4.642e-05,4.642e-05,4.642e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.5588e-05,1,3.5588e-05,3.5588e-05,3.5588e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7013e-05,1,3.7013e-05,3.7013e-05,3.7013e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4421e-05,1,3.4421e-05,3.4421e-05,3.4421e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2176e-05,1,3.2176e-05,3.2176e-05,3.2176e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4263e-05,1,3.4263e-05,3.4263e-05,3.4263e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4527e-05,1,3.4527e-05,3.4527e-05,3.4527e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2372e-05,1,8.2372e-05,8.2372e-05,8.2372e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,2.8541e-05,1,2.8541e-05,2.8541e-05,2.8541e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.5198e-05,1,3.5198e-05,3.5198e-05,3.5198e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1403e-05,1,3.1403e-05,3.1403e-05,3.1403e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2647e-05,1,3.2647e-05,3.2647e-05,3.2647e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3349e-05,1,3.3349e-05,3.3349e-05,3.3349e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.229e-05,1,8.229e-05,8.229e-05,8.229e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.1389e-05,1,3.1389e-05,3.1389e-05,3.1389e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4747e-05,1,3.4747e-05,3.4747e-05,3.4747e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.6361e-05,1,2.6361e-05,2.6361e-05,2.6361e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4574e-05,1,3.4574e-05,3.4574e-05,3.4574e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2535e-05,1,3.2535e-05,3.2535e-05,3.2535e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7113e-05,1,3.7113e-05,3.7113e-05,3.7113e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9956e-05,1,2.9956e-05,2.9956e-05,2.9956e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.465e-05,1,3.465e-05,3.465e-05,3.465e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2471e-05,1,3.2471e-05,3.2471e-05,3.2471e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.438e-05,1,3.438e-05,3.438e-05,3.438e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4372e-05,1,3.4372e-05,3.4372e-05,3.4372e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6603e-05,1,3.6603e-05,3.6603e-05,3.6603e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2625e-05,1,3.2625e-05,3.2625e-05,3.2625e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4883e-05,1,3.4883e-05,3.4883e-05,3.4883e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3e-05,1,3.3e-05,3.3e-05,3.3e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1166e-05,1,3.1166e-05,3.1166e-05,3.1166e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0673e-05,1,3.0673e-05,3.0673e-05,3.0673e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.3129e-05,1,3.3129e-05,3.3129e-05,3.3129e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7104e-05,1,3.7104e-05,3.7104e-05,3.7104e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4299e-05,1,3.4299e-05,3.4299e-05,3.4299e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2638e-05,1,3.2638e-05,3.2638e-05,3.2638e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4581e-05,1,3.4581e-05,3.4581e-05,3.4581e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4884e-05,1,3.4884e-05,3.4884e-05,3.4884e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1913e-05,1,3.1913e-05,3.1913e-05,3.1913e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2797e-05,1,3.2797e-05,3.2797e-05,3.2797e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
