n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,3.1219e-05,1,3.1219e-05,3.1219e-05,3.1219e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9527e-05,1,2.9527e-05,2.9527e-05,2.9527e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2982e-05,1,3.2982e-05,3.2982e-05,3.2982e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.164e-05,1,3.164e-05,3.164e-05,3.164e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7993e-05,1,2.7993e-05,2.7993e-05,2.7993e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7359e-05,1,2.7359e-05,2.7359e-05,2.7359e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2803e-05,1,3.2803e-05,3.2803e-05,3.2803e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4685e-05,1,3.4685e-05,3.4685e-05,3.4685e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9815e-05,1,2.9815e-05,2.9815e-05,2.9815e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7323e-05,1,3.7323e-05,3.7323e-05,3.7323e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.103e-05,1,3.103e-05,3.103e-05,3.103e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0874e-05,1,3.0874e-05,3.0874e-05,3.0874e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4027e-05,1,3.4027e-05,3.4027e-05,3.4027e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4713e-05,1,3.4713e-05,3.4713e-05,3.4713e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.744e-05,1,2.744e-05,2.744e-05,2.744e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2295e-05,1,3.2295e-05,3.2295e-05,3.2295e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1015e-05,1,3.1015e-05,3.1015e-05,3.1015e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5215e-05,1,3.5215e-05,3.5215e-05,3.5215e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4284e-05,1,3.4284e-05,3.4284e-05,3.4284e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0965e-05,1,3.0965e-05,3.0965e-05,3.0965e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9867e-05,1,2.9867e-05,2.9867e-05,2.9867e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5459e-05,1,6.5459e-05,6.5459e-05,6.5459e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.33e-05,1,3.33e-05,3.33e-05,3.33e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3052e-05,1,3.3052e-05,3.3052e-05,3.3052e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.6976e-05,1,2.6976e-05,2.6976e-05,2.6976e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2922e-05,1,3.2922e-05,3.2922e-05,3.2922e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.066e-05,1,3.066e-05,3.066e-05,3.066e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1113e-05,1,3.1113e-05,3.1113e-05,3.1113e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0324e-05,1,3.0324e-05,3.0324e-05,3.0324e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0629e-05,1,3.0629e-05,3.0629e-05,3.0629e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6435e-05,1,2.6435e-05,2.6435e-05,2.6435e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.6391e-05,1,2.6391e-05,2.6391e-05,2.6391e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1111e-05,1,3.1111e-05,3.1111e-05,3.1111e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0804e-05,1,3.0804e-05,3.0804e-05,3.0804e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5098e-05,1,3.5098e-05,3.5098e-05,3.5098e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9727e-05,1,2.9727e-05,2.9727e-05,2.9727e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,5.3774e-05,1,5.3774e-05,5.3774e-05,5.3774e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4853e-05,1,3.4853e-05,3.4853e-05,3.4853e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,6.553e-05,1,6.553e-05,6.553e-05,6.553e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2864e-05,1,3.2864e-05,3.2864e-05,3.2864e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0896e-05,1,3.0896e-05,3.0896e-05,3.0896e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1914e-05,1,3.1914e-05,3.1914e-05,3.1914e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7531e-05,1,2.7531e-05,2.7531e-05,2.7531e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0663e-05,1,3.0663e-05,3.0663e-05,3.0663e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2677e-05,1,3.2677e-05,3.2677e-05,3.2677e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.639e-05,1,2.639e-05,2.639e-05,2.639e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4961e-05,1,3.4961e-05,3.4961e-05,3.4961e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7637e-05,1,2.7637e-05,2.7637e-05,2.7637e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9396e-05,1,2.9396e-05,2.9396e-05,2.9396e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3044e-05,1,3.3044e-05,3.3044e-05,3.3044e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9477e-05,1,2.9477e-05,2.9477e-05,2.9477e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3364e-05,1,3.3364e-05,3.3364e-05,3.3364e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1298e-05,1,3.1298e-05,3.1298e-05,3.1298e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1226e-05,1,3.1226e-05,3.1226e-05,3.1226e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7742e-05,1,2.7742e-05,2.7742e-05,2.7742e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1222e-05,1,3.1222e-05,3.1222e-05,3.1222e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,0.000127095,1,0.000127095,0.000127095,0.000127095,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1187e-05,1,3.1187e-05,3.1187e-05,3.1187e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2563e-05,1,3.2563e-05,3.2563e-05,3.2563e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7875e-05,1,2.7875e-05,2.7875e-05,2.7875e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1434e-05,1,3.1434e-05,3.1434e-05,3.1434e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5352e-05,1,3.5352e-05,3.5352e-05,3.5352e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4539e-05,1,3.4539e-05,3.4539e-05,3.4539e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1014e-05,1,3.1014e-05,3.1014e-05,3.1014e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2912e-05,1,3.2912e-05,3.2912e-05,3.2912e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3358e-05,1,3.3358e-05,3.3358e-05,3.3358e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.154e-05,1,3.154e-05,3.154e-05,3.154e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1633e-05,1,3.1633e-05,3.1633e-05,3.1633e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9647e-05,1,2.9647e-05,2.9647e-05,2.9647e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5155e-05,1,3.5155e-05,3.5155e-05,3.5155e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0778e-05,1,3.0778e-05,3.0778e-05,3.0778e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.6758e-05,1,3.6758e-05,3.6758e-05,3.6758e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0715e-05,1,3.0715e-05,3.0715e-05,3.0715e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4544e-05,1,3.4544e-05,3.4544e-05,3.4544e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1438e-05,1,3.1438e-05,3.1438e-05,3.1438e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1377e-05,1,3.1377e-05,3.1377e-05,3.1377e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1353e-05,1,3.1353e-05,3.1353e-05,3.1353e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5173e-05,1,3.5173e-05,3.5173e-05,3.5173e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9706e-05,1,2.9706e-05,2.9706e-05,2.9706e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0855e-05,1,3.0855e-05,3.0855e-05,3.0855e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6.6134e-05,1,6.6134e-05,6.6134e-05,6.6134e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7306e-05,1,3.7306e-05,3.7306e-05,3.7306e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4802e-05,1,3.4802e-05,3.4802e-05,3.4802e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1239e-05,1,3.1239e-05,3.1239e-05,3.1239e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4488e-05,1,3.4488e-05,3.4488e-05,3.4488e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4152e-05,1,3.4152e-05,3.4152e-05,3.4152e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.273e-05,1,3.273e-05,3.273e-05,3.273e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2779e-05,1,3.2779e-05,3.2779e-05,3.2779e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1289e-05,1,3.1289e-05,3.1289e-05,3.1289e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4085e-05,1,3.4085e-05,3.4085e-05,3.4085e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6393e-05,1,2.6393e-05,2.6393e-05,2.6393e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1436e-05,1,3.1436e-05,3.1436e-05,3.1436e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.871e-05,1,2.871e-05,2.871e-05,2.871e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9778e-05,1,2.9778e-05,2.9778e-05,2.9778e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7173e-05,1,3.7173e-05,3.7173e-05,3.7173e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0559e-05,1,3.0559e-05,3.0559e-05,3.0559e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2804e-05,1,3.2804e-05,3.2804e-05,3.2804e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.299e-05,1,3.299e-05,3.299e-05,3.299e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2148e-05,1,3.2148e-05,3.2148e-05,3.2148e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0712e-05,1,3.0712e-05,3.0712e-05,3.0712e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0802e-05,1,3.0802e-05,3.0802e-05,3.0802e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2536e-05,1,3.2536e-05,3.2536e-05,3.2536e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1242e-05,1,3.1242e-05,3.1242e-05,3.1242e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0962e-05,1,3.0962e-05,3.0962e-05,3.0962e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1267e-05,1,3.1267e-05,3.1267e-05,3.1267e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2532e-05,1,3.2532e-05,3.2532e-05,3.2532e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9369e-05,1,2.9369e-05,2.9369e-05,2.9369e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.11e-05,1,3.11e-05,3.11e-05,3.11e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0785e-05,1,3.0785e-05,3.0785e-05,3.0785e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.6933e-05,1,3.6933e-05,3.6933e-05,3.6933e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
