n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,7.0385e-05,1,7.0385e-05,7.0385e-05,7.0385e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,0.000120199,1,0.000120199,0.000120199,0.000120199,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.0001034,1,0.0001034,0.0001034,0.0001034,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0408e-05,1,7.0408e-05,7.0408e-05,7.0408e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000121672,1,0.000121672,0.000121672,0.000121672,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.732e-05,1,6.732e-05,6.732e-05,6.732e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0655e-05,1,7.0655e-05,7.0655e-05,7.0655e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2209e-05,1,6.2209e-05,6.2209e-05,6.2209e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8656e-05,1,6.8656e-05,6.8656e-05,6.8656e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.1903e-05,1,8.1903e-05,8.1903e-05,8.1903e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2982e-05,1,6.2982e-05,6.2982e-05,6.2982e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5538e-05,1,6.5538e-05,6.5538e-05,6.5538e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.7268e-05,1,9.7268e-05,9.7268e-05,9.7268e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5825e-05,1,6.5825e-05,6.5825e-05,6.5825e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000105942,1,0.000105942,0.000105942,0.000105942,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000193644,1,0.000193644,0.000193644,0.000193644,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8966e-05,1,5.8966e-05,5.8966e-05,5.8966e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000147183,1,0.000147183,0.000147183,0.000147183,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.077e-05,1,6.077e-05,6.077e-05,6.077e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1644e-05,1,7.1644e-05,7.1644e-05,7.1644e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.7011e-05,1,9.7011e-05,9.7011e-05,9.7011e-05,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000102816,1,0.000102816,0.000102816,0.000102816,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2247e-05,1,6.2247e-05,6.2247e-05,6.2247e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000102676,1,0.000102676,0.000102676,0.000102676,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000217585,1,0.000217585,0.000217585,0.000217585,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000102411,1,0.000102411,0.000102411,0.000102411,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00019181,1,0.00019181,0.00019181,0.00019181,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.5274e-05,1,7.5274e-05,7.5274e-05,7.5274e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9645e-05,1,6.9645e-05,6.9645e-05,6.9645e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4338e-05,1,6.4338e-05,6.4338e-05,6.4338e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.652e-05,1,7.652e-05,7.652e-05,7.652e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000119569,1,0.000119569,0.000119569,0.000119569,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0354e-05,1,7.0354e-05,7.0354e-05,7.0354e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.956e-05,1,6.956e-05,6.956e-05,6.956e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000103548,1,0.000103548,0.000103548,0.000103548,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7917e-05,1,6.7917e-05,6.7917e-05,6.7917e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2268e-05,1,6.2268e-05,6.2268e-05,6.2268e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000272543,1,0.000272543,0.000272543,0.000272543,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.2405e-05,1,7.2405e-05,7.2405e-05,7.2405e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106229,1,0.000106229,0.000106229,0.000106229,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0268e-05,1,7.0268e-05,7.0268e-05,7.0268e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5133e-05,1,6.5133e-05,6.5133e-05,6.5133e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000102492,1,0.000102492,0.000102492,0.000102492,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5664e-05,1,6.5664e-05,6.5664e-05,6.5664e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2188e-05,1,6.2188e-05,6.2188e-05,6.2188e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.529e-05,1,6.529e-05,6.529e-05,6.529e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4971e-05,1,6.4971e-05,6.4971e-05,6.4971e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1059e-05,1,7.1059e-05,7.1059e-05,7.1059e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000118898,1,0.000118898,0.000118898,0.000118898,68,1,68,68,68,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0661e-05,1,7.0661e-05,7.0661e-05,7.0661e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000205946,1,0.000205946,0.000205946,0.000205946,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2058e-05,1,6.2058e-05,6.2058e-05,6.2058e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1533e-05,1,6.1533e-05,6.1533e-05,6.1533e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000218793,1,0.000218793,0.000218793,0.000218793,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0031e-05,1,6.0031e-05,6.0031e-05,6.0031e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000168658,1,0.000168658,0.000168658,0.000168658,52,1,52,52,52,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.00021128,1,0.00021128,0.00021128,0.00021128,75,1,75,75,75,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,7.1422e-05,1,7.1422e-05,7.1422e-05,7.1422e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0527e-05,1,7.0527e-05,7.0527e-05,7.0527e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.517e-05,1,6.517e-05,6.517e-05,6.517e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.8649e-05,1,5.8649e-05,5.8649e-05,5.8649e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000236553,1,0.000236553,0.000236553,0.000236553,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7325e-05,1,6.7325e-05,6.7325e-05,6.7325e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000103386,1,0.000103386,0.000103386,0.000103386,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.0883e-05,1,6.0883e-05,6.0883e-05,6.0883e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000108889,1,0.000108889,0.000108889,0.000108889,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.5082e-05,1,9.5082e-05,9.5082e-05,9.5082e-05,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.06e-05,1,6.06e-05,6.06e-05,6.06e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000103878,1,0.000103878,0.000103878,0.000103878,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.7379e-05,1,5.7379e-05,5.7379e-05,5.7379e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.3155e-05,1,9.3155e-05,9.3155e-05,9.3155e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.2382e-05,1,7.2382e-05,7.2382e-05,7.2382e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000119071,1,0.000119071,0.000119071,0.000119071,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9721e-05,1,6.9721e-05,6.9721e-05,6.9721e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000104206,1,0.000104206,0.000104206,0.000104206,65,1,65,65,65,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000116235,1,0.000116235,0.000116235,0.000116235,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6813e-05,1,6.6813e-05,6.6813e-05,6.6813e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3112e-05,1,7.3112e-05,7.3112e-05,7.3112e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8043e-05,1,6.8043e-05,6.8043e-05,6.8043e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4097e-05,1,6.4097e-05,6.4097e-05,6.4097e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000197356,1,0.000197356,0.000197356,0.000197356,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7553e-05,1,6.7553e-05,6.7553e-05,6.7553e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0848e-05,1,6.0848e-05,6.0848e-05,6.0848e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.308e-05,1,7.308e-05,7.308e-05,7.308e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
